HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24436149,3.80194807053,0.155344024301,7539,1
24437837,3.40073013306,0.138950631022,7539,2
24447608,3.22574329376,0.131800830364,7539,3
24437838,2.49323391914,0.101871192455,7539,4
24436150,1.89917767048,0.0775986090302,7539,5
24468128,1.73862028122,0.0710383877158,7539,6
24461012,1.57093167305,0.0641867890954,7539,7
25274577,1.493309021,0.0610151998699,7539,8
24447239,0.791291594505,0.0323314294219,7539,9
24385840,0.695814967155,0.0284303445369,7539,10
24476045,0.592078864574,0.0241917856038,7539,11
24444010,0.505336463451,0.0206475723535,7539,12
24442907,0.490180402994,0.0200283098966,7539,13
24446137,0.411215960979,0.0168018974364,7539,14
24470664,0.377652287483,0.0154305174947,7539,15
24442143,0.355816066265,0.0145383095369,7539,16
29844416,0.234743893147,0.00959141459316,7539,17
29852619,0.178050205112,0.007274963893,7539,18
29838224,0.0990236848593,0.0040460145101,7539,19
25328465,0.0718327686191,0.00293501932174,7539,20
24448016,0.0231310855597,0.000945114414208,7539,21
24461501,0.0124232824892,0.000507603632286,7539,22
23441937,0.0120905637741,0.000494009058457,7539,23
