HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32849974,38.2986335754,0.587605953217,263,1
32849980,7.77053689957,0.119221329689,263,2
32855718,4.38899803162,0.0673392564058,263,3
32862812,1.91088354588,0.0293181892484,263,4
32875613,1.60981917381,0.0246990378946,263,5
32864356,1.47644734383,0.0226527471095,263,6
32893961,1.23188853264,0.018900545314,263,7
35920103,0.942470669746,0.0144600821659,263,8
32810369,0.855499982834,0.0131257139146,263,9
32817634,0.840510845184,0.0128957396373,263,10
32863667,0.808269381523,0.0124010667205,263,11
32878471,0.796413719654,0.0122191682458,263,12
32809289,0.741950035095,0.0113835465163,263,13
32903124,0.731648504734,0.0112254926935,263,14
32938381,0.575640678406,0.00883190520108,263,15
35935374,0.442151606083,0.00678381696343,263,16
32879046,0.431971848011,0.00662763183936,263,17
32896199,0.373943477869,0.00573731772602,263,18
32877775,0.293347299099,0.0045007513836,263,19
32837672,0.292092502117,0.004481499549,263,20
35922657,0.235244497657,0.00360929523595,263,21
32800213,0.129041001201,0.00197984254919,263,22
