HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24250970,10.2454910278,0.395658910275,4523,1
23383695,10.2122917175,0.394376814365,4523,2
23429270,1.23152303696,0.0475587807596,4523,3
23407480,0.752167165279,0.0290470849723,4523,4
23405967,0.738693594933,0.0285267643631,4523,5
24268770,0.728347122669,0.0281272046268,4523,6
24282151,0.601146459579,0.0232149884105,4523,7
24274767,0.577366650105,0.0222966633737,4523,8
23402532,0.456817060709,0.0176412966102,4523,9
24288263,0.141365900636,0.0054592480883,4523,10
23410340,0.0974128171802,0.00376187427901,4523,11
24323062,0.0745466053486,0.00287883006968,4523,12
24331115,0.0375863723457,0.00145150511526,4523,13
