HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32514055,20.8955173492,0.671387195587,1403,1
32537224,3.81343722343,0.122528329492,1403,2
10620449,1.30446124077,0.0419132262468,1403,3
10612515,1.09306573868,0.0351209454238,1403,4
15706511,0.961122274399,0.0308815129101,1403,5
10614538,0.774711608887,0.0248920116574,1403,6
16576495,0.701133489609,0.0225278958678,1403,7
16520690,0.698279321194,0.0224361885339,1403,8
16557153,0.557956218719,0.0179275125265,1403,9
15643693,0.125177785754,0.0040220473893,1403,10
15694842,0.118651911616,0.00381236663088,1403,11
16542071,0.0690951272845,0.00222007348202,1403,12
10673354,0.0102937705815,0.000330745853717,1403,13
