HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23736178,5.81743717194,0.250552505255,5262,1
23736174,4.41685152054,0.190230369568,5262,2
23736176,3.72173666954,0.160292312503,5262,3
23739394,1.34030675888,0.0577259734273,5262,4
23755670,1.12365758419,0.0483950600028,5262,5
23776864,0.974789619446,0.0419834330678,5262,6
23723279,0.741529226303,0.0319370888174,5262,7
24649923,0.658033668995,0.028340999037,5262,8
23736249,0.647996485233,0.0279087051749,5262,9
23623209,0.601797223091,0.0259189400822,5262,10
24729874,0.484379440546,0.0208618473262,5262,11
24676087,0.473296165466,0.0203844979405,5262,12
23700444,0.392698407173,0.0169132165611,5262,13
23744490,0.36542236805,0.0157384574413,5262,14
23777987,0.361384600401,0.0155645543709,5262,15
23772923,0.271647512913,0.0116996476427,5262,16
24688046,0.211003929377,0.0090877758339,5262,17
23723280,0.190679773688,0.00821243040264,5262,18
23737233,0.171852618456,0.00740155903623,5262,19
0,0.151842981577,0.00653975922614,5262,20
24609125,0.0681096762419,0.00293343095109,5262,21
23770633,0.0319826826453,0.00137746939436,5262,22
