HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10259536,17.5365924835,0.688055455685,1633,1
10259256,1.47301697731,0.0577944293618,1633,2
10264505,1.45093250275,0.0569279380143,1633,3
3324037,0.82805621624,0.0324891284108,1633,4
3322785,0.78996270895,0.0309945140034,1633,5
10295423,0.634554684162,0.0248970147222,1633,6
3320598,0.498113542795,0.019543690607,1633,7
10277356,0.48720228672,0.0191155839711,1633,8
3318898,0.48365598917,0.0189764425159,1633,9
10288593,0.42724853754,0.0167632736266,1633,10
10293537,0.398738175631,0.0156446564943,1633,11
10293084,0.238606572151,0.00936182774603,1633,12
3019223,0.141500636935,0.00555183598772,1633,13
3016009,0.0596202164888,0.00233922386542,1633,14
3322793,0.025527831167,0.00100159505382,1633,15
10313913,0.013847229071,0.00054330175044,1633,16
