HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9815780,19.1410808563,0.529769361019,1910,1
9879946,2.11795377731,0.0586187914014,1910,2
9855268,1.28491258621,0.0355626381934,1910,3
9764925,1.27657961845,0.035332005471,1910,4
9815772,1.2331225872,0.0341292396188,1910,5
9815773,1.09680771828,0.0303564425558,1910,6
9775535,1.00022339821,0.0276832692325,1910,7
9919191,0.973290026188,0.0269378330559,1910,8
9824287,0.754976034164,0.020895536989,1910,9
15681482,0.721422672272,0.0199668779969,1910,10
9885294,0.677718281746,0.0187572669238,1910,11
9862040,0.628809154034,0.0174036063254,1910,12
9834775,0.616204917431,0.0170547571033,1910,13
9825189,0.59175491333,0.0163780525327,1910,14
9845558,0.58310687542,0.0161386989057,1910,15
9881091,0.514475286007,0.0142391771078,1910,16
9834647,0.488692909479,0.0135255958885,1910,17
10005488,0.470185905695,0.013013375923,1910,18
9824286,0.429276406765,0.0118811205029,1910,19
9834041,0.331817984581,0.00918375514448,1910,20
9955441,0.288019120693,0.00797152984887,1910,21
9851417,0.261271297932,0.00723122851923,1910,22
9772954,0.231245025992,0.00640018889681,1910,23
9783784,0.11471273005,0.00317491427995,1910,24
9886600,0.106686554849,0.00295277312398,1910,25
9824891,0.0953731387854,0.00263965060003,1910,26
10014474,0.0767902284861,0.00212532980368,1910,27
9948800,0.0244625974447,0.000677053409163,1910,28
