HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24310032,9.53308296204,0.411875247955,4550,1
24309623,4.40378189087,0.19026465714,4550,2
24309622,2.92066454887,0.126186817884,4550,3
24326439,2.48446297646,0.107340805233,4550,4
24310030,1.30539774895,0.0563994906843,4550,5
24350015,0.710056006908,0.0306778512895,4550,6
23462278,0.678482592106,0.0293137263507,4550,7
23478550,0.383076190948,0.0165507420897,4550,8
24325692,0.274279147387,0.011850184761,4550,9
24336394,0.213706299663,0.00923314504325,4550,10
24309629,0.176355957985,0.0076194293797,4550,11
23472738,0.0459192693233,0.00198393431492,4550,12
24401424,0.0162949003279,0.000704018457327,4550,13
